frame_id,send_ts_ns,recv_ts_ns,latency_ns
840,103629854556736,103629859992408,5435672
841,103629887812513,103629893456181,5643668
842,103629921235299,103629926640033,5404734
843,103629954668841,103629960349583,5680742
844,103629987872178,103629993716303,5844125
845,103630021240271,103630026917737,5677466
846,103630054569465,103630060235367,5665902
847,103630087955611,103630093447743,5492132
848,103630121267383,103630127040244,5772861
849,103630154450905,103630159848024,5397119
850,103630187889687,103630193503395,5613708
851,103630221322271,103630226896388,5574117
852,103630254528166,103630259947837,5419671
853,103630287992050,103630293493164,5501114
854,103630321152756,103630326674466,5521710
855,103630354569175,103630359907854,5338679
856,103630387955876,103630393409138,5453262
857,103630421108277,103630426513546,5405269
858,103630454447263,103630459923748,5476485
859,103630487951890,103630493388843,5436953
860,103630521080710,103630526638442,5557732
861,103630554561370,103630560100123,5538753
862,103630587867675,103630593436077,5568402
863,103630621338935,103630626741688,5402753
864,103630654563828,103630660088068,5524240
865,103630687903244,103630693714190,5810946
866,103630721268647,103630726568458,5299811
867,103630754655475,103630760081874,5426399
868,103630787801680,103630793469651,5667971
869,103630821202872,103630826823071,5620199
870,103630854514107,103630859791436,5277329
871,103630887917943,103630893452056,5534113
872,103630921241517,103630926719908,5478391
873,103630954660498,103630960122033,5461535
874,103630987776197,103630993451361,5675164
875,103631021177662,103631026800912,5623250
876,103631054455512,103631060341874,5886362
877,103631087868334,103631093435832,5567498
878,103631121081479,103631127226413,6144934
879,103631154464928,103631160161679,5696751
880,103631187936411,103631193979904,6043493
881,103631221286371,103631227105745,5819374
882,103631254572426,103631260175131,5602705
883,103631287990456,103631294047196,6056740
884,103631321204201,103631326688809,5484608
885,103631354560050,103631360307862,5747812
886,103631387955204,103631393673990,5718786
887,103631421188580,103631426827774,5639194
888,103631454566160,103631460704528,6138368
889,103631487962487,103631493685948,5723461
890,103631521220521,103631526731002,5510481
891,103631554595371,103631560534732,5939361
892,103631587983519,103631594291627,6308108
893,103631621081088,103631626966937,5885849
894,103631654416949,103631660346602,5929653
895,103631687951570,103631693825594,5874024
896,103631721079555,103631727273780,6194225
897,103631754641780,103631760360042,5718262
898,103631787884701,103631793728979,5844278
899,103631821310155,103631827237892,5927737
900,103631854558721,103631860313257,5754536
